Beats per Second (1000ms),BPM,EGM Mean RV,EGM STD RV,EGM Skewness RV,EGM Kurtosis RV,R-R Interval RV,BP,Max Actual BP,Mean Actual BP,Per Mean,Per STD,Per Skewness,Per Kurtosis,Current Perfusion Grad,Decision,perfusion_consensus_max,perfusion_consensus_height,perfusion_mean
0,57.08848715509039,0.7555842824634743,1.2925659989403093,2.3160316855609175,3.9513281362986,1051,49.351775706790654,156.0,92.40076117982875,4.081744736513716,0.33551640299700636,0.0,-3.0,0.20063523663436128,2,4.478222848860053,0.18874485256873452,4.081744736513716
0,60.544904137235115,0.8916535638670767,1.3851907095269227,2.01081889146759,2.5421530720735594,991,51.86724394130858,155.6,95.12916246215943,4.076649852677006,0.2628665324457059,0.0,-3.0,0.35293619490504213,2,4.390087811216365,0.30984682111163586,4.076649852677006
0,63.76195536663124,0.8101663133553928,1.247132911336249,2.395427900393954,4.585352634359111,941,51.72252561147489,155.6,95.307651434644,3.9445203067061216,0.2938056102858788,0.0,-3.0,0.3440658580217716,2,4.253585902433365,0.2305979232126667,3.9445203067061216
0,63.1578947368421,0.8919468367046818,1.4612253214897384,2.145572381063911,3.2361609675103375,950,51.37016982020812,149.8,92.31421052631579,3.9798600466411536,0.26752812549004096,0.0,-3.0,0.3225247757620885,2,4.269463797876603,0.22741882003193048,3.9798600466411536
0,63.02521008403362,0.876041405978825,1.388629508994848,2.125303245587773,3.07581730357973,952,49.39858941816931,151.6,93.05987394957984,3.910660222227149,0.3063906328302486,0.0,-3.0,0.203433801575077,2,4.224893134359845,0.19137758620440692,3.910660222227149
0,62.893081761006286,0.8390700097328377,1.4645599083620928,2.1103991933295476,2.995265407137347,954,50.795004726015634,149.9,92.88207547169812,3.980325588754372,0.22233765985570353,0.0,-3.0,0.28753193147288464,2,4.202954282017985,0.195718420445937,3.980325588754372
0,63.62672322375398,0.8432976964446309,1.3748970343500984,2.1116844863448248,3.0797790271630294,943,56.698800753196025,153.7,94.93244962884411,4.066807814884119,0.11365565211142115,0.0,-3.0,0.6571300811467948,2,4.217129059852553,0.381937228351513,4.066807814884119
0,63.492063492063494,0.8446164002063826,1.3752918042959998,2.0740160402707617,2.8569417496001535,945,50.398850529527806,154.9,96.21862433862435,4.034310021305339,0.21421019766210597,0.0,-3.0,0.2635510849633905,2,4.267578743009887,0.23827309101513272,4.034310021305339
0,64.1711229946524,0.8736893684354203,1.4589395341776896,2.066635012704206,2.835163738390329,935,51.56205540870392,156.9,97.12780748663101,4.148836171053689,0.24769260945846736,0.0,-3.0,0.33424575163053155,2,4.378525845568267,0.28352049566713866,4.148836171053689
0,63.89776357827476,0.8362631331401814,1.4031060047977777,2.0154754520132485,2.7110955833977997,939,50.868756626045496,158.9,100.09350372736955,4.0688170355108575,0.30631820358937983,0.0,-3.0,0.29200729630199346,2,4.341802712203175,0.253297684459568,4.0688170355108575
0,66.51884700665188,0.6931777115271763,1.0996199379503087,2.2612877377369696,3.852021663404786,902,50.695347536739405,161.7,101.92871396895788,4.08907521013102,0.27788113039152507,0.0,-3.0,0.2814900258132326,2,4.35700201062751,0.25547429907453534,4.08907521013102
0,65.43075245365321,0.7931496749825376,1.3665516012684549,2.0029067001246426,2.561100733055599,917,51.354204260061465,161.7,102.19661941112321,4.027487085672234,0.3796286379937177,0.0,-3.0,0.3215506071667299,2,4.391774351679442,0.278925133634937,4.027487085672234
0,66.59267480577137,0.9532080757902252,1.486237519696533,2.0557613812321063,2.784442624192039,901,48.90882277640664,160.8,103.03196448390676,4.009148486863953,0.430467644933983,0.0,-3.0,0.17422080696527484,2,4.4510973952925434,0.17149751483298648,4.009148486863953
0,64.034151547492,0.9344049494975772,1.4723692011294922,2.179573139360163,3.4573365284880007,937,49.29384094756426,160.8,101.73713980789756,4.075942846675384,0.3588913196439847,0.0,-3.0,0.19717368855929884,2,4.459102978905565,0.18755322885230719,4.075942846675384
0,64.1711229946524,0.9178007844923718,1.3667171725506009,2.074223345961911,2.840610744770287,935,48.832256106365506,163.79999999999998,103.57636363636362,4.095705998817793,0.3629544789402112,0.0,-3.0,0.1696669301143679,2,4.481850632593908,0.1622767859454326,4.095705998817793
0,64.23982869379014,0.8617663345523376,1.4573246666072621,2.078124763750443,2.8872888297321575,934,49.48911370232516,167.1,105.3634903640257,4.132456761824232,0.33196444414798376,0.0,-3.0,0.2088492042696508,2,4.47822492572505,0.18991087697193265,4.132456761824232
0,64.93506493506493,0.8878585554352646,1.4372847748165194,2.044786860789839,2.747513401247608,924,49.49828330304236,173.10000000000002,111.32348484848485,4.229928251572651,0.25813236183108895,0.0,-3.0,0.20939803243992483,2,4.513156504294465,0.19479558381521045,4.229928251572651
0,64.86486486486487,0.8711871430822719,1.4427039985195274,2.081596634041786,2.876517756634663,925,49.352433291350394,173.10000000000002,111.21416216216215,4.2409772236227,0.2219118823151886,0.0,-3.0,0.20067453839777127,2,4.494240257867834,0.20139063013644698,4.2409772236227
0,65.0759219088937,0.887041730390479,1.476350761811354,2.0868643389994297,2.9405850813432703,922,49.49235493308449,159.20000000000002,103.47570498915401,4.280641976994509,0.2199748328221955,0.0,-3.0,0.20904319582006706,2,4.520442790116852,0.20978922351237728,4.280641976994509
0,63.424947145877375,0.845347626862221,1.3917259251031997,2.07119915333658,2.871404505559151,946,49.59971773047127,163.3,103.71659619450318,4.226641814170529,0.2669357084546119,0.0,-3.0,0.2154726091774128,2,4.489083513427537,0.20608768655588694,4.226641814170529
0,64.30868167202573,0.8975578450874617,1.4165123161791897,2.121365152151325,3.0963596807854854,933,49.37667789410763,163.3,104.35584137191854,4.1954729767027485,0.29769929837206077,0.0,-3.0,0.2021237455401473,2,4.487762837752823,0.1897923845730407,4.1954729767027485
0,64.79481641468682,0.8577062044998077,1.4689792175638836,2.1226217715989613,3.161078457226356,926,49.40759927969894,167.2,106.09762419006479,4.23215924466066,0.29045622876170246,0.0,-3.0,0.20397257191513585,2,4.511800220955495,0.19081642896110917,4.23215924466066
0,65.0759219088937,0.9301632316526273,1.367002276944446,2.0640547843275745,2.7971618454186604,922,49.64174754004537,170.1,109.02255965292842,4.22085471964998,0.29816137156245126,0.0,-3.0,0.21799147824861237,2,4.510986878900408,0.20469218185124838,4.22085471964998
0,64.51612903225806,0.894596085800578,1.4885314362098039,2.033934376158507,2.703985080096391,930,49.69467884636237,169.2,108.91225806451612,4.22453649407915,0.30121647595589207,0.0,-3.0,0.2211652168451989,2,4.525291794539382,0.19416204395306025,4.22453649407915
0,63.62672322375398,0.8762217466706747,1.456084856479126,2.1206547089614456,3.123441839049791,943,49.759852528363986,169.2,107.05323435843052,4.24000178884704,0.293992197493144,0.0,-3.0,0.22507535967098774,2,4.540905965042631,0.19563064964846522,4.24000178884704
0,63.89776357827476,0.7879233146769941,1.2284048276593655,2.230497236921511,3.7423914737257817,939,49.300910812896674,166.3,107.80362087326944,4.269446870548538,0.2971784178254841,0.0,-3.0,0.19759599732503513,2,4.5696865234299056,0.1814023782061307,4.269446870548538
0,64.86486486486487,0.697118559662482,0.9870255674157042,2.1176265631257163,3.1403642496532598,925,50.50750744761561,168.6,110.39535135135137,4.3081763686775485,0.24730902709348124,0.0,-3.0,0.27011877634368736,2,4.565531227149036,0.2310103504070531,4.3081763686775485
0,97.71986970684038,0.8907269839439842,1.049093894112744,1.3476845644060687,0.26603978257865846,614,54.41848850938764,169.4,125.2967426710098,4.284963375064551,0.26028953563565754,0.0,-3.0,0.5115712566509442,2,4.557666953439623,0.2875086498441739,4.284963375064551
0,44.91017964071856,0.5356400063348783,0.8109529374980228,2.69489185276505,6.165251533254649,1336,54.05786525024548,158.4,83.79026946107784,3.9321862330036472,0.6632074333158441,0.0,-3.0,0.4888834191188564,2,4.544870966422306,0.258544821799811,3.9321862330036472
0,62.17616580310881,0.5798274028960732,0.9108111087082579,2.3766614354597775,4.360887375068828,965,53.97774179791379,156.7,94.07108808290155,3.890365090469087,0.6199703275059615,0.0,-3.0,0.48385465068407457,2,4.399934760856659,0.2660193116051808,3.890365090469087
0,61.98347107438016,0.6681301720767636,1.0794788567672673,2.1484142301349722,3.1930934898975414,968,53.66938803950004,148.6,95.11890495867769,3.8726540863796934,0.6059956405753997,0.0,-3.0,0.46454206464533604,2,4.358462257285315,0.31783227524551716,3.8726540863796934
0,62.37006237006237,0.7678790760027195,1.2052192820492682,2.083574680661178,2.9318841888574863,962,54.99287078075178,148.6,95.86652806652808,3.8342496610135295,0.590128044558624,0.0,-3.0,0.5478917163054247,2,4.331565782443929,0.3471298532767446,3.8342496610135295
0,62.11180124223603,0.7749126867497926,1.3010729414144875,2.112629897400445,3.027594961025968,966,55.787706835835294,149.3,96.27049689440994,3.8261000600463624,0.5843145668824873,0.0,-3.0,0.5985314875998479,2,4.31684705944356,0.36041201739182327,3.8261000600463624
0,63.09148264984227,0.8529022677187932,1.297788663963689,2.1051281228845125,3.03039264934565,951,51.804623676027255,158.29999999999998,99.83080967402735,3.795015158656746,0.5794173728429659,0.0,-3.0,0.3490963069931482,2,4.31259152795544,0.2808852421148469,3.795015158656746
0,63.62672322375398,0.819824756965139,1.2002268812868204,2.1110685864845884,3.036747718120382,943,52.63911932802928,158.29999999999998,102.85461293743371,4.066192726634309,0.19096041378252684,0.0,-3.0,0.4004764714458941,2,4.2766943358780845,0.3334109238781382,4.066192726634309
0,61.412487205731836,0.8161641661354956,1.3014667246831078,1.957484563079073,2.319601274851757,977,52.82819739855215,160.0,103.9040941658137,4.13107661331517,0.21924781423863082,0.0,-3.0,0.41218126415641715,2,4.3759204546566055,0.3489111474936193,4.13107661331517
0,63.96588486140725,0.7401901565027176,1.1865648784948821,2.2868930856488006,3.945437232355113,938,51.41567968489032,160.0,102.14381663113006,4.097611682006344,0.33896771053069047,0.0,-3.0,0.3253025365274439,2,4.476774890245868,0.3077292443228803,4.097611682006344
0,63.96588486140725,0.8343991744393658,1.3531152725718423,2.0522621870292412,2.7814518049425025,938,52.67545956249448,155.8,104.02164179104479,4.111513991455104,0.26031978695476826,0.0,-3.0,0.40272427216211154,2,4.411805388602605,0.3837823234381199,4.111513991455104
0,63.1578947368421,0.8627663162130734,1.2829817328301287,2.1583089540341622,3.2123691145176556,950,51.02261461350857,146.2,98.82873684210527,4.065684621116617,0.3024356107747356,0.0,-3.0,0.3013546325151473,2,4.347957385476075,0.32347026184362715,4.065684621116617
0,62.56517205422315,0.8498707606063695,1.4050631630842616,1.9459566069692973,2.246147575167777,959,51.723944081759704,142.70000000000002,96.9584984358707,4.095779615310877,0.2736368634658828,0.0,-3.0,0.34415273611933456,2,4.347598640660032,0.34718556148197255,4.095779615310877
0,64.58557588805166,0.6711623901021574,1.1388953294557536,2.280911696823061,3.8853550137595985,929,51.206840971893186,153.0,96.79407965554361,4.057548664082373,0.34703303064066676,0.0,-3.0,0.3125666124730149,2,4.354974596230595,0.28258819903354393,4.057548664082373
0,63.76195536663124,0.7268609288079488,1.2530294023925181,2.091063463220107,2.9150023788495103,941,51.56194309937933,157.29999999999998,103.46206163655684,4.034512892188289,0.40679817208022473,0.0,-3.0,0.3342388845447698,2,4.402614071644433,0.28526476115990107,4.034512892188289
0,62.56517205422315,0.7756188019954084,1.3220556908469134,2.120910370794297,3.0577772772200618,959,52.06311587491797,156.0,102.315015641293,4.073554408606013,0.30787127160023936,0.0,-3.0,0.3649634337881963,2,4.3618529319374355,0.31467304622265324,4.073554408606013
0,63.492063492063494,0.7726881069167829,1.3833962356485285,2.1036543299992254,2.999628304290132,945,51.66821389356896,159.5,104.89396825396825,4.114473237819463,0.29663568112565875,0.0,-3.0,0.34074035955541726,2,4.407813745270883,0.2515628071407683,4.114473237819463
0,63.69426751592356,0.7658960425644065,1.3751306620924029,2.092725063802207,2.9261739055730516,942,50.03610589071827,165.2,108.75828025477708,4.105116656244976,0.3273911545071988,0.0,-3.0,0.24167834786620299,2,4.406931862098438,0.20373461241917212,4.105116656244976
0,64.1711229946524,0.8245080928000554,1.4107306666060908,2.078677181931392,2.8643279329808253,935,49.939185177181216,171.5,112.74802139037432,4.14446276071939,0.271658252661422,0.0,-3.0,0.23584800871632813,2,4.4083162170649945,0.20417083777080602,4.14446276071939
0,64.51612903225806,0.8244303160615485,1.4142773812702112,2.1013327555465753,2.9537543155539865,930,50.694829324701175,171.5,113.55537634408604,4.162261514895926,0.27406179436414724,0.0,-3.0,0.2814586245081918,2,4.435347739556741,0.226953767987351,4.162261514895926
