Beats per Second (1000ms),BPM,EGM Mean RV,EGM STD RV,EGM Skewness RV,EGM Kurtosis RV,R-R Interval RV,BP,Max Actual BP,Mean Actual BP,Per Mean,Per STD,Per Skewness,Per Kurtosis,Current Perfusion Grad,Decision,perfusion_consensus_max,perfusion_consensus_height,perfusion_mean
0,114.50381679389314,0.3669802840522764,0.33951247943199075,0.673118164040185,-1.1036688463422102,524,0.0,129.0,102.47824427480917,4.159142419953946,0.03626545189475122,0.0,0.0,0.0,2,4.212295847560448,0.0,4.159142419953946
0,126.84989429175475,0.38563845734082036,0.3841353285023413,0.7830379988308035,-0.8419560204924914,473,47.95103636580188,128.4,100.7890063424947,4.163570671230002,0.04757584096015149,0.0,-3.0,0.11750727244146748,2,4.226426762699755,0.04122292265929062,4.163570671230002
0,120.96774193548387,0.4456058574019062,0.4179638302688523,0.6556973283529645,-1.14304821213859,496,46.480768280098495,137.3,105.99173387096775,4.178267968641552,0.048048054441703764,0.0,-3.0,0.031494118966756156,2,4.233640746052316,0.011268360590074522,4.178267968641552
0,114.94252873563218,0.43128022259393806,0.370021807905951,0.7033842304883114,-1.0301422109631815,522,47.50283209804447,122.9,96.50057471264368,4.197070355830753,0.04099893158256709,0.0,-3.0,0.09115376289448708,2,4.249803105450623,0.03977336575865564,4.197070355830753
0,127.38853503184713,0.39331664216617385,0.3863119663256149,0.7324588976793621,-1.0395909164063708,471,48.1919118689977,130.8,102.52929936305733,4.182476142129215,0.05224744412143138,0.0,-3.0,0.1317190104634489,2,4.248789619815953,0.06689899307920655,4.182476142129215
0,120.72434607645876,0.4021130241764865,0.3935066245472188,0.6890298820350549,-1.1003520887780311,497,49.36251568031101,130.8,101.56921529175051,4.186913267421861,0.06120115304640106,0.0,-3.0,0.2012771640029493,2,4.267282599990725,0.11346872660177709,4.186913267421861
0,119.5219123505976,0.3795823810848614,0.34468524355069574,0.6827829773617922,-1.0944536953104533,502,51.221625082868904,127.49999999999999,100.56752988047809,4.211338464772095,0.0936891140982608,0.0,-3.0,0.3134673025012622,2,4.320146984778962,0.18765842519098008,4.211338464772095
0,122.44897959183673,0.39499802565096126,0.36971587637527326,0.5950685356766794,-1.297739177662034,490,49.97343690373479,133.9,106.05244897959183,4.262811415936201,0.07052504268822284,0.0,-3.0,0.23790778581793545,2,4.3603687226294925,0.1573720958093805,4.262811415936201
0,120.96774193548387,0.39272997157060047,0.38926350377529956,0.6488309891662192,-1.1829550818460417,496,50.18736424677669,139.5,105.48528225806452,4.287263039170237,0.06867730238729851,0.0,-3.0,0.2507889974997907,2,4.387432458514323,0.17989970137135103,4.287263039170237
0,119.28429423459245,0.38527299152185357,0.3522571264369013,0.8312574391585519,-0.7722894522148391,503,50.05233446709541,124.4,97.01630218687872,4.3230634109846635,0.07032630890558825,0.0,-3.0,0.24265515646155067,2,4.415596164097676,0.17406494235489411,4.3230634109846635
0,122.44897959183673,0.3921795299232127,0.37706865775566767,0.6407629640094414,-1.1945719039542957,490,49.66269864226481,130.29999999999998,101.39428571428572,4.356193639148977,0.0509408066871936,0.0,-3.0,0.21924749244247724,2,4.417404077994594,0.11518093984873978,4.356193639148977
0,120.72434607645876,0.3874704044605533,0.3723697624638571,0.6884565628774001,-1.0797459475670457,497,48.20621431595197,129.0,103.2841046277666,4.328244479183957,0.04410977375148757,0.0,-3.0,0.13256393726710503,2,4.379581239056329,0.06871633470435867,4.328244479183957
0,119.5219123505976,0.35577333892762075,0.3028422038102274,0.6233777724345193,-1.0510913644656725,502,45.940890529552476,137.0,103.9292828685259,4.299515948857934,0.01737068629548982,0.0,-3.0,0.00022134265969839294,2,4.319695215842514,9.928316540275262e-05,4.299515948857934
0,122.69938650306749,0.3769527713176332,0.33796878546130943,0.5794919600934443,-1.1320825715032312,489,47.72297793859859,142.6,111.0957055214724,4.244143862332204,0.04033078258094398,0.0,-3.0,0.10408320408224514,2,4.292967367177984,0.04995640665198575,4.244143862332204
0,120.96774193548387,0.44197738093156697,0.33624465720003477,0.6354437119338051,-1.234946831877574,496,47.059256688307045,153.0,114.02560483870967,4.248710200205387,0.03790731319020564,0.0,-3.0,0.06518759844002332,2,4.297590409265921,0.03117404079541153,4.248710200205387
0,119.5219123505976,0.3674669182744589,0.34149513776039037,0.6316679518420113,-1.2096933745535043,502,0.0,134.7,103.38924302788844,4.2329402478561065,0.02929511319265993,0.0,0.0,0.0,2,4.268395203707873,0.0,4.2329402478561065
0,115.83011583011583,0.5888968279499323,0.32032696962214485,0.5307837086426599,-1.1879138635165065,518,48.170838205837505,134.8,107.41833976833976,4.188410021456032,0.060194871430471066,0.0,-3.0,0.1304742899072885,2,4.252788244846375,0.07241527432293893,4.188410021456032
0,134.8314606741573,0.6225090366713489,0.3182569377259954,0.7742561667588106,-1.0204852957611112,445,47.61231307824629,133.1,104.71910112359551,4.232028019706424,0.041111167022112614,0.0,-3.0,0.09758018181420057,2,4.277459969217442,0.044961763545157574,4.232028019706424
0,114.72275334608031,0.7042536686014582,0.2624160895388105,0.2185234531355681,-0.7939890900523667,523,46.61582313304039,133.1,100.83537284894838,4.21802275424203,0.05560498975841414,0.0,-3.0,0.03934312159609123,2,4.26735472012012,0.016136677268020705,4.21802275424203
0,121.4574898785425,0.47886540113283105,0.36168190862873484,0.8368687579520194,-0.663304119142877,494,47.97450622571048,130.5,98.65344129554657,4.212064661495383,0.05269781961636002,0.0,-3.0,0.11889049854194308,2,4.253358558390677,0.039218135551978506,4.212064661495383
0,120.48192771084338,0.4500415468212396,0.3577109530456641,0.8408811527141863,-0.7408679029344247,498,49.618675141366126,137.0,103.91586345381526,4.2112143843983905,0.05934619575659067,0.0,-3.0,0.2166086033318995,2,4.27011900696326,0.08922101132655236,4.2112143843983905
0,120.24048096192385,0.40520515312298966,0.3060260809402073,0.7214697882668772,-1.069417120095709,499,49.80693400816127,113.7,89.09198396793586,4.229011324152262,0.06976168397105524,0.0,-3.0,0.22790166771601578,2,4.298888213327029,0.11893189795635539,4.229011324152262
0,121.4574898785425,0.34180004629009825,0.30634762041684255,0.725102154349411,-1.008934699390752,494,47.53869680995871,135.4,95.03097165991903,4.208498231385895,0.08404820990063788,0.0,-3.0,0.09325821438413594,2,4.25374647343814,0.033204352391511094,4.208498231385895
0,121.4574898785425,0.3622492846430562,0.3277498801003588,0.597891577318639,-1.206690402530228,494,49.75178299522609,129.29999999999998,101.29008097165992,4.171300040430596,0.09237644501004645,0.0,-3.0,0.22459108091668706,2,4.252246265890052,0.1552270068062711,4.171300040430596
0,120.24048096192385,0.3685350970968324,0.29322868389371937,0.7671982315015393,-0.9562945550987454,499,50.72530724296023,129.29999999999998,96.37715430861722,4.224293651009528,0.07983469333286397,0.0,-3.0,0.2833057346735394,2,4.318164689955927,0.21410369822500108,4.224293651009528
0,120.96774193548387,0.4084267373227558,0.3496209760192473,0.5985313492737654,-1.004992597355357,496,49.46807013582388,129.20000000000002,88.89092741935484,4.238241019605024,0.050689152138016516,0.0,-3.0,0.20758987724061853,2,4.295921555638931,0.12318685198347978,4.238241019605024
0,121.21212121212122,0.4391490276089979,0.37020908505669975,0.5960801180174183,-1.1962709318611018,495,49.836657201271834,139.39999999999998,104.62727272727273,4.209052611129763,0.054602484487534096,0.0,-3.0,0.22968665588322273,2,4.270776054811828,0.13589865450663208,4.209052611129763
0,120.0,0.36825102118542075,0.3256720801226865,0.6972601370673712,-1.0774667426923037,500,49.7018283351555,122.7,88.1808,4.196045294607791,0.04902375462583526,0.0,-3.0,0.22159402859986443,2,4.253586231032856,0.12260180052729197,4.196045294607791
0,121.70385395537525,0.42525828865617316,0.32293619681631647,0.5377075761476066,-1.2749608884561414,493,50.79869921322501,129.8,89.3186612576065,4.206411269096827,0.06086616959016404,0.0,-3.0,0.2877560365949123,2,4.284518342587147,0.15719900749752735,4.206411269096827
0,121.21212121212122,0.39906852904847945,0.33549469088742967,0.6203920636823059,-1.2080013138361057,495,49.552638183881626,120.8,97.29494949494949,4.198843373466741,0.057952941580725066,0.0,-3.0,0.21265238805500528,2,4.271367704963731,0.1046643388010784,4.198843373466741
0,120.0,0.39602586019666614,0.321172660508694,0.6502352122877224,-1.0988612574591892,500,49.96166139393896,120.8,92.08220000000001,4.1962290557687005,0.06234408434007162,0.0,-3.0,0.23719956698963596,2,4.273450578197383,0.11674622564473047,4.1962290557687005
0,120.0,0.38384921643348807,0.34408614555586875,0.6672089152723886,-1.114603869317318,500,48.897276755842356,126.2,86.3176,4.205182215104924,0.05719627076534806,0.0,-3.0,0.17353387067584367,2,4.274298079624718,0.08631928004311806,4.205182215104924
0,121.95121951219512,0.44998833084522344,0.3459760824747942,0.5815646415821695,-1.268981068378873,492,47.44201816920905,118.19999999999999,92.92886178861788,4.248609555961737,0.033820968728102675,0.0,-3.0,0.08758706531802879,2,4.294080450012879,0.03882857011354446,4.248609555961737
0,120.0,0.45831306095667057,0.33977656642154164,0.621773917955158,-1.2201310705544972,500,47.95215430520821,108.2,85.62579999999998,4.254019971564071,0.039379448250523114,0.0,-3.0,0.11757315227403665,2,4.305335076736488,0.058893591033342574,4.254019971564071
0,121.95121951219512,0.44064855605646575,0.3741954990651828,0.5808493492726187,-1.2295046608887032,492,0.0,135.4,87.68313008130083,4.278866924855858,0.015000330336904146,0.0,0.0,0.0,2,4.301269263959372,0.0,4.278866924855858
0,120.96774193548387,0.427905153676648,0.37429534005019977,0.6845774765879719,-1.1141584333536907,496,47.65062803648146,134.1,99.80947580645162,4.288711781631593,0.02780069135304375,0.0,-3.0,0.09983088168772095,2,4.321404612699211,0.04704424228362569,4.288711781631593
0,119.76047904191617,0.382769934669663,0.33445410129339703,0.8269570113523588,-0.7673865356810903,501,46.414167928658976,119.9,91.79121756487027,4.244662707507463,0.04082147419696883,0.0,-3.0,0.02762732026596066,2,4.278606815148252,0.014031663219866708,4.244662707507463
0,121.4574898785425,0.42828101561057225,0.28062854908616985,0.7475960428725078,-0.9927222034921912,494,48.92912382363155,129.6,94.14595141700406,4.231528410672547,0.045488100561253596,0.0,-3.0,0.17542882233550489,2,4.281633116158718,0.07868877709741362,4.231528410672547
0,121.70385395537525,0.43948776385577076,0.36214311398087956,0.7180499260262004,-1.0922765365108307,493,48.80100423953651,129.1,99.67809330628803,4.167120319207139,0.04275242592303929,0.0,-3.0,0.16780920660039808,2,4.223585836954788,0.08112863379239599,4.167120319207139
0,114.06844106463879,0.4999228538795283,0.2969383109618018,0.8161952949544098,-0.7180867524914345,526,49.141181350215724,121.6,94.91330798479086,4.126458226860503,0.04691944090202852,0.0,-3.0,0.18806216314836116,2,4.191884332827677,0.08402728275798932,4.126458226860503
0,128.2051282051282,0.43845068910975676,0.298502377382446,0.671521083754173,-1.1650482600639167,468,50.18793323348859,118.39999999999999,94.62286324786325,4.111944097693658,0.041783837312871774,0.0,-3.0,0.2508232956387994,2,4.17238150291841,0.11513404427900298,4.111944097693658
0,120.48192771084338,0.43608297458034884,0.3383558621458205,0.7029485299997181,-1.1062346372552982,498,48.83531417802282,123.10000000000001,94.93975903614458,4.138632939903552,0.031067008810058784,0.0,-3.0,0.16984874438682684,2,4.186541403139628,0.061067227172514116,4.138632939903552
0,120.0,0.43250816691461874,0.3575256495280396,0.6038074403803795,-1.1006430415423558,500,49.643947883549956,125.4,93.14439999999999,4.167054793804658,0.04229956776663416,0.0,-3.0,0.21812337576425192,2,4.213778714716944,0.08641866106596297,4.167054793804658
0,122.19959266802444,0.44475456321425855,0.30804389921534636,0.8635592953060085,-0.6909243556778835,491,48.30413560622236,128.2,100.28818737270876,4.188242821302859,0.049470196264754296,0.0,-3.0,0.1383519572293489,2,4.2513264997036835,0.09055132025312584,4.188242821302859
0,121.4574898785425,0.45584551209904267,0.3682915206957075,0.703880870638893,-1.095437777081593,494,49.13764418956383,128.2,98.40404858299596,4.245685427199,0.05809997595597684,0.0,-3.0,0.18785121402369773,2,4.311254258397135,0.08950670646189351,4.245685427199
0,114.94252873563218,0.4176620264275385,0.3008225220766055,0.9152163016607666,-0.6537097665031628,522,49.09901318099759,134.0,98.08563218390805,4.232755396866702,0.06683170500859623,0.0,-3.0,0.18554783078245612,2,4.325626035215883,0.10201060447106958,4.232755396866702
0,127.38853503184713,0.40669812436889763,0.3559768632646132,0.7872550434134287,-0.9169853202895015,471,49.51479591757079,139.0,105.0619957537155,4.252180716356192,0.06704207878627787,0.0,-3.0,0.21038649130334602,2,4.337618752922038,0.10501786947388414,4.252180716356192
0,120.72434607645876,0.4361418915314648,0.3734600719278122,0.6789260640839518,-1.114165292918446,497,47.38899542384398,110.2,87.05754527162979,4.26100643996936,0.047190819022271915,0.0,-3.0,0.08447907068812707,2,4.321431435923993,0.03907263352633272,4.26100643996936
0,114.50381679389314,0.4060964797351522,0.3113177188289116,0.9433869411567212,-0.6449789542724345,524,46.01673489671241,145.70000000000002,105.975,4.224734113178821,0.06457877248832647,0.0,-3.0,0.00460473716262171,2,4.280518573742088,0.0019449013613632715,4.224734113178821
0,121.95121951219512,0.42905799888947205,0.30481319688195774,0.4909163825975808,-1.2743209730043095,492,48.91935763230214,145.70000000000002,108.37235772357722,4.235467390136168,0.07171730351963253,0.0,-3.0,0.1748476534352674,2,4.308531616203108,0.0778177562306217,4.235467390136168
0,127.65957446808511,0.4045765687034249,0.2944665779170661,0.5449756548401832,-1.352976245814838,470,47.5459371822594,126.8,92.94872340425532,4.2197479530614,0.06459909039939725,0.0,-3.0,0.09368315222287364,2,4.2828526235723565,0.04349315239373741,4.2197479530614
0,114.72275334608031,0.38718840394738796,0.32294357868484114,0.7840335352632705,-0.8747598990010013,523,47.639871387878415,133.7,94.9435946462715,4.225870403995468,0.07219373933897627,0.0,-3.0,0.09919892734180175,2,4.277576284487668,0.02631651432289228,4.225870403995468
0,126.84989429175475,0.45254436847898105,0.3233598253420513,0.7651014779022446,-1.0124372944762727,473,49.40059611065953,142.70000000000002,107.87928118393233,4.213654387343485,0.07614415832187554,0.0,-3.0,0.20355379319673608,2,4.287508341613999,0.09769921818497096,4.213654387343485
0,120.48192771084338,0.46691472928535244,0.29304019544004534,0.7637890980281545,-0.9466048072137285,498,49.76623676032695,109.5,86.12710843373495,4.223049438023859,0.07683590757451841,0.0,-3.0,0.22545852634771643,2,4.296318501478169,0.10821288284484432,4.223049438023859
0,121.21212121212122,0.40094325641209133,0.3362950886732164,0.7437941806395801,-0.9931241666576707,495,50.948691330094235,136.0,91.76141414141414,4.221790950394999,0.06843382089982508,0.0,-3.0,0.29686170766192255,2,4.300784952251988,0.14870217880356495,4.221790950394999
0,121.70385395537525,0.4472906975560806,0.33963729388813424,0.6684575760754788,-1.1289036056947808,493,51.32847401095875,152.7,113.54645030425962,4.207603158288665,0.07910068662898975,0.0,-3.0,0.3199809692031759,2,4.297176278197706,0.1820638122828857,4.207603158288665
0,119.28429423459245,0.4094789666477451,0.2373405372611198,1.0654314265113909,-0.1499583401519895,503,51.56873543072829,124.6,97.21590457256463,4.241688323427115,0.08599707866646696,0.0,-3.0,0.33465421205286716,2,4.335452050654225,0.21202409925612553,4.241688323427115
0,122.44897959183673,0.3889359225831148,0.2803606153803066,0.57361944253875,-1.1909389722825614,490,51.82460095428341,131.29999999999998,91.64673469387755,4.275137473851477,0.08213722434772736,0.0,-3.0,0.3503210436766867,2,4.359651296954175,0.2091101490766727,4.275137473851477
0,126.58227848101266,0.4379331746548436,0.33501781155294685,0.8281824379858842,-0.7419771234934065,474,53.12558440375316,144.4,112.7668776371308,4.261980879593479,0.09774269314214712,0.0,-3.0,0.4306386153606267,2,4.357067390198888,0.25104118881314985,4.261980879593479
0,114.50381679389314,0.45885249663396904,0.3694201316961527,0.7296857427562449,-0.9573950412285352,524,52.54220134522582,124.6,90.0166030534351,4.2455985981626485,0.08338972197816222,0.0,-3.0,0.394485911882833,2,4.333141790398886,0.22583412740900677,4.2455985981626485
0,120.48192771084338,0.3791849528580206,0.33659305272317724,0.8156190568173225,-0.828235597391219,498,51.25843601998469,131.6,86.9285140562249,4.232574479908258,0.06683916533861842,0.0,-3.0,0.31571053204693633,2,4.3016712243305095,0.180736004355186,4.232574479908258
0,121.95121951219512,0.42636321778709524,0.3148631243602324,0.6069774866635854,-1.193081324303094,492,50.54739900693673,128.2,100.40772357723579,4.209033909346464,0.056936374207187064,0.0,-3.0,0.272531841534566,2,4.274602735629644,0.13175820293048535,4.209033909346464
0,120.72434607645876,0.38880091848377324,0.35125322667490727,0.679563562808882,-1.0935919150388222,497,48.952079093970475,128.2,96.19597585513077,4.1862053643617,0.042819911187664324,0.0,-3.0,0.17679507610791775,2,4.236461540070788,0.08547294743992495,4.1862053643617
0,120.48192771084338,0.35177121585803306,0.3420822937272165,0.7796896819017886,-0.9060515842442869,498,49.43698140684585,143.1,107.57389558232931,4.134496104275508,0.04768893894922496,0.0,-3.0,0.20572990300933552,2,4.190415484893257,0.10305250477033034,4.134496104275508
0,121.4574898785425,0.3645409549723683,0.338092799750937,0.6306129631455847,-1.2319993344517333,494,49.13552961130723,143.1,109.49331983805668,4.158315668627732,0.023765890522826242,0.0,-3.0,0.18772510845463639,2,4.1873915928645,0.04390420160108288,4.158315668627732
0,120.24048096192385,0.4064774228002283,0.30125929675246593,0.6420092187716164,-1.1057355067899743,499,47.8191514899443,122.7,90.85170340681363,4.163554716439224,0.02906241668902528,0.0,-3.0,0.10974049051981606,2,4.199680129375905,0.05573625503180857,4.163554716439224
0,120.72434607645876,0.3630061128390335,0.32718024199589707,0.7099091037119545,-1.0685548683298591,497,48.80680296965618,129.29999999999998,89.18189134808853,4.171195105646229,0.03956967269289616,0.0,-3.0,0.16815385972847952,2,4.219119688575223,0.09127373947386364,4.171195105646229
0,121.4574898785425,0.40758894972747073,0.35464048186144664,0.7291109600825154,-1.0708800154355178,494,49.33044439194298,138.79999999999998,107.84574898785425,4.1944826623985705,0.0484660795237941,0.0,-3.0,0.1993604733874528,2,4.248843130717476,0.11169229350154808,4.1944826623985705
0,120.48192771084338,0.4184065501819084,0.3624162230975721,0.7055647261625236,-1.0929849854948415,498,49.813655948951755,119.30000000000001,91.23935742971886,4.208890416688147,0.05771996011415936,0.0,-3.0,0.22830529776397698,2,4.27525201762539,0.13388592789595855,4.208890416688147
0,120.48192771084338,0.4038969831964179,0.341785521839655,0.8286835610102719,-0.8758620846842651,498,49.47820476338679,130.6,89.9198795180723,4.239676782181288,0.05204151463921027,0.0,-3.0,0.20819633821103767,2,4.300505141095994,0.1166426554935569,4.239676782181288
0,121.95121951219512,0.42894182711027434,0.36917638742669995,0.6040508275006824,-1.2601550833700041,492,50.956006686024566,146.0,112.0020325203252,4.248103281203473,0.07014493940431352,0.0,-3.0,0.29730616819748873,2,4.325667622472597,0.15670834643249165,4.248103281203473
0,120.48192771084338,0.405345199351901,0.35681590287345766,0.6283198407303467,-1.1801308355209787,498,50.116206322187566,124.10000000000001,98.32449799196786,4.250984089381587,0.06278577778286669,0.0,-3.0,0.24650122494365037,2,4.3231973199861375,0.14455676020019848,4.250984089381587
0,114.94252873563218,0.4028582414328484,0.31075111207123535,0.8491870965588998,-0.7886555183724382,522,48.61854110478226,149.2,106.08984674329501,4.222940351896998,0.09442844855472925,0.0,-3.0,0.15697462111665622,2,4.294688384699002,0.08986317140263367,4.222940351896998
0,127.65957446808511,0.4157908452109165,0.32759096153776546,0.6794931396891113,-1.1285073937542496,470,48.60670970574475,164.79999999999998,122.75212765957447,4.232144370006377,0.09110636406948015,0.0,-3.0,0.1562727649112619,2,4.290178995654596,0.08182443126747518,4.232144370006377
0,121.21212121212122,0.4295680775334202,0.3682115613098612,0.6425257008899984,-1.205419894916813,495,48.19890283688388,133.1,101.08888888888889,4.20548547167939,0.08577360869376541,0.0,-3.0,0.13213199153823774,2,4.261414977054206,0.06803120043990063,4.20548547167939
0,114.94252873563218,0.44362952872107375,0.30673940575790015,0.6957509744372438,-0.9467806750146397,522,49.61215569346593,141.0,103.66111111111113,4.171237738628739,0.0947952467139314,0.0,-3.0,0.21621791050922498,2,4.243054033148227,0.08453160472944621,4.171237738628739
0,127.38853503184713,0.34968942571691863,0.28768231795595284,0.704803684442326,-1.0508058184619693,471,46.736422897569845,151.0,115.667940552017,4.1261508366158655,0.08305852472980488,0.0,-3.0,0.0463608347416004,2,4.181689127963801,0.016021157858705948,4.1261508366158655
0,121.21212121212122,0.3835908974263726,0.32019773885595537,0.63961620519703,-0.9956462023466535,495,46.98654323297874,126.29999999999998,100.52242424242424,4.091948767127356,0.08130700608310154,0.0,-3.0,0.06094192590895243,2,4.155729842955999,0.021272753214480744,4.091948767127356
0,119.04761904761905,0.38146820188364555,0.30962859944681714,0.801872486181388,-0.8144347955418376,504,48.83184854718547,166.1,121.1795634920635,4.090256564329167,0.09127985301059226,0.0,-3.0,0.1696426995573844,2,4.172942946795234,0.08083072209782038,4.090256564329167
0,122.69938650306749,0.40503395392409575,0.36991180174213234,0.5563279153451289,-1.3086623056150726,489,48.88991294987939,166.1,121.2597137014315,4.095074698257132,0.09428954213126335,0.0,-3.0,0.17309579919506854,2,4.184922198332434,0.08308027223431935,4.095074698257132
0,120.48192771084338,0.41219969452900346,0.3828405989436677,0.571997954819067,-1.2525483575839322,498,49.0961227183264,124.8,98.8008032128514,4.108392478336258,0.09417503340269616,0.0,-3.0,0.18537552249349992,2,4.189180074444656,0.08929771646191309,4.108392478336258
0,114.94252873563218,0.4303916289625113,0.31170915002281135,0.9229061550216768,-0.6540743565524001,522,49.696100172010375,136.9,99.18486590038314,4.187301498347034,0.055992587159028585,0.0,-3.0,0.2212504625658895,2,4.24538542687898,0.10580696970360304,4.187301498347034
0,133.92857142857142,0.40553820657088785,0.34062689092177145,0.7699729783791832,-0.9502384335463274,448,49.57940821926632,148.0,111.51160714285713,4.227487839275868,0.04848646677267692,0.0,-3.0,0.21425583605331924,2,4.284163759309117,0.1084451291277091,4.227487839275868
0,120.48192771084338,0.45879398478096883,0.36820875671843817,0.6334505633042911,-1.1734022172578198,498,49.90848581349258,126.69999999999999,99.50923694779117,4.257597279192204,0.044535705814293225,0.0,-3.0,0.23400247199431526,2,4.305547328916025,0.10046975302693006,4.257597279192204
0,115.16314779270634,0.4066309977636918,0.35297094406711127,0.7560308801643076,-0.8707766465404774,521,49.48601077050814,162.9,117.36007677543185,4.242881803618649,0.06186550964840073,0.0,-3.0,0.20866349607453724,2,4.324301743975667,0.1329286614717864,4.242881803618649
0,128.4796573875803,0.3752685039261017,0.3239938758318452,0.7370546030702219,-0.9238263681251566,467,48.18990009009856,162.9,121.76295503211992,4.247174965153313,0.043621683088232804,0.0,-3.0,0.1316001729606984,2,4.314614490534139,0.07372921734497506,4.247174965153313
0,120.48192771084338,0.4001451625728882,0.3746757668052473,0.7157821131874907,-1.0453020366499801,498,48.87734237190374,130.1,100.31465863453815,4.260133511716299,0.05156369623347735,0.0,-3.0,0.17234805308839918,2,4.328629560697986,0.0809165465707018,4.260133511716299
0,114.50381679389314,0.4574640901734163,0.37633365650643663,0.74966838267249,-0.9706996829145482,524,48.577230273262806,156.7,111.42385496183205,4.219650727126173,0.05901119503532616,0.0,-3.0,0.15452436461679775,2,4.305572035722156,0.0765938195181155,4.219650727126173
0,122.19959266802444,0.45683545309226375,0.3902440096047993,0.6821661848959709,-1.1698190389976946,491,48.11007979171946,156.7,113.10142566191446,4.2132763921597425,0.0580551001453476,0.0,-3.0,0.1268870500409275,2,4.290759321046745,0.06200881181084039,4.2132763921597425
0,126.3157894736842,0.4492198801833883,0.3480011511367789,0.5150504624321777,-1.2466892907037144,475,48.44349960405931,121.39999999999999,89.99389473684211,4.203839305953505,0.06133987789515293,0.0,-3.0,0.14659941794866982,2,4.286038690726632,0.06806003967918084,4.203839305953505
0,114.50381679389314,0.41357625097425343,0.33314874436026387,0.5181606738532039,-1.2885199831933776,524,47.63715860165121,153.2,112.35744274809161,4.192689096794341,0.08324060229506164,0.0,-3.0,0.09903956151038418,2,4.2752667396408865,0.03992992448926458,4.192689096794341
0,127.9317697228145,0.37951403338974093,0.2838148493446005,0.6176968844018651,-1.2309045704344965,469,49.669754631077865,153.2,116.6684434968017,4.154796825159361,0.08997520254516553,0.0,-3.0,0.21967055794024526,2,4.259787480240735,0.09661663094626682,4.154796825159361
0,120.96774193548387,0.38991372819713616,0.35419824870298244,0.6266942742380047,-1.1376280379872674,496,49.56102885616344,136.8,99.46955645161289,4.151391266399157,0.08970617543530907,0.0,-3.0,0.2131549180850283,2,4.253497093624048,0.0937508619762415,4.151391266399157
0,115.83011583011583,0.44441364334189976,0.41138718996862633,0.6096890280361469,-1.2414480609772993,518,48.88871832413538,139.9,98.20038610038611,4.166627641646185,0.09927870508824292,0.0,-3.0,0.1730247341987105,2,4.259049077473844,0.06613494449087831,4.166627641646185
0,121.21212121212122,0.46255372515256604,0.3766271670987075,0.7997946971881276,-0.876069608083502,495,50.951037931420586,152.4,113.91252525252524,4.161650685284978,0.10858221408114344,0.0,-3.0,0.2970042769096083,2,4.2723580974021145,0.13633259751928772,4.161650685284978
0,120.48192771084338,0.4571570964305385,0.3745878666288808,0.8006096638544885,-0.9260542356089934,498,51.27682898170148,112.5,85.62931726907632,4.172450443553443,0.10779200340491722,0.0,-3.0,0.31683170705611563,2,4.2778615515511484,0.13271550784506836,4.172450443553443
0,120.48192771084338,0.4843111794894352,0.3521566830723073,0.6768985448415266,-1.1068214296400058,498,49.71603201207222,132.1,89.23232931726908,4.192531994323191,0.07260710382854699,0.0,-3.0,0.22244602903652408,2,4.268736934526959,0.09123722535613066,4.192531994323191
0,121.70385395537525,0.47118616480207975,0.35497118644994186,0.6827377304456533,-1.120123656639628,493,49.3380881321516,141.0,109.4634888438134,4.17697482422866,0.06145423681705166,0.0,-3.0,0.19981723292311063,2,4.2399828943824485,0.08056085165222715,4.17697482422866
0,120.0,0.4479203854914268,0.37360102255505273,0.6966907001709733,-1.0522537802539038,500,48.924201907870525,124.9,92.9982,4.170477223365667,0.05397796965683384,0.0,-3.0,0.17513592059927244,2,4.222288407058913,0.0718326373653877,4.170477223365667
0,120.72434607645876,0.43983181148496037,0.33381827689670895,0.8268647139994625,-0.7601230594351396,497,49.828179510368294,135.8,94.42032193158953,4.150475142119885,0.043663689275418346,0.0,-3.0,0.2291774837467085,2,4.201281418711169,0.10039806716727995,4.150475142119885
0,121.4574898785425,0.4335794273571291,0.32245033046313776,0.8119730882497359,-0.8056807341183423,494,48.69154974206896,149.0,112.32854251012147,4.16374997157648,0.03376927029974525,0.0,-3.0,0.16130745276434175,2,4.2046037914131364,0.09009131510638113,4.16374997157648
0,120.48192771084338,0.44700635797438404,0.3490272535201819,0.7531084062452468,-0.8863119905209498,498,49.2412519641694,118.10000000000001,89.0417670682731,4.1748011594578625,0.04376179810711226,0.0,-3.0,0.19403330858438259,2,4.226652764449141,0.11785134977521405,4.1748011594578625
0,120.48192771084338,0.44206270131876463,0.37895901110689506,0.6324268708165462,-1.185372310604674,498,49.57552054635762,135.5,86.36506024096384,4.188101583726341,0.05692474420764589,0.0,-3.0,0.21402294849225129,2,4.2506267053582025,0.14493439299205857,4.188101583726341
0,127.38853503184713,0.4730615261781713,0.36064980801353386,0.6781193132072271,-1.102401332360799,471,50.03490253412939,140.6,109.74628450106157,4.236696534218412,0.06094458199430528,0.0,-3.0,0.24160592352192056,2,4.30230577129682,0.16993880722879773,4.236696534218412
0,115.16314779270634,0.47425330635381296,0.38816288535096216,0.5976186983545929,-1.1947430002230064,521,50.22662119408183,121.39999999999999,93.03147792706335,4.246316357702569,0.0563699515723707,0.0,-3.0,0.2531558505149255,2,4.310205219970384,0.16038907669368196,4.246316357702569
