Beats per Second (1000ms),BPM,EGM Mean RV,EGM STD RV,EGM Skewness RV,EGM Kurtosis RV,R-R Interval RV,BP,Max Actual BP,Mean Actual BP,Per Mean,Per STD,Per Skewness,Per Kurtosis,Current Perfusion Grad,Decision,perfusion_consensus_max,perfusion_consensus_height,perfusion_mean
0,145.63106796116506,0.4510025069134915,0.2754683761097845,0.289152878739083,-1.3495292359847029,412,49.136171746141166,113.99999999999999,81.49126213592233,4.252507905546244,0.04510244708624397,0.0,-3.0,0.18776340269803385,1,4.302694724896999,0.09864074982569715,4.252507905546244
0,170.45454545454547,0.4917449371147757,0.2781816337944942,0.1378044468224381,-1.4970244330523117,352,48.19646250234019,101.4,76.9875,4.33873177625784,0.05358158960102856,0.0,-3.0,0.13198782910456724,1,4.364588534498274,0.07717147988758999,4.33873177625784
0,156.25,0.5137600392461196,0.2385856997199393,0.10349943021473508,-1.4134860081284577,384,47.59554385813185,112.99999999999999,85.63411458333333,4.379414394172737,0.028912711844642804,0.0,-3.0,0.09659539280291796,1,4.405681767061232,0.05192600471354947,4.379414394172737
0,155.84415584415584,0.5527768186315822,0.2494880499600371,0.3930310838882522,-1.1862925362732912,385,45.95192960729921,111.00000000000001,81.99636363636364,4.344718146997603,0.038701788393316706,0.0,-3.0,0.000859140415341099,1,4.365164158199581,0.0005188210829079054,4.344718146997603
0,158.31134564643799,0.5560789384081862,0.2700846430271008,0.18486401686398107,-1.5080479008226275,379,47.28156060188893,134.5,107.07572559366754,4.310287720607038,0.051923733250535176,0.0,-3.0,0.07818664824702735,1,4.3255296989005405,0.04394061233990332,4.310287720607038
0,144.57831325301206,0.5453779150262792,0.2631654129455488,0.04531616386914762,-1.5953681619017626,415,47.42872751488664,121.0,84.94626506024096,4.324414973473716,0.05043236243161832,0.0,-3.0,0.0868078635076406,1,4.33331041699159,0.04969476156682262,4.324414973473716
0,171.42857142857142,0.5578250387451135,0.3144458564534668,0.550238044675875,-1.0487680416446166,350,47.33065769211887,121.0,94.55314285714286,4.3084379425829775,0.056411675043483156,0.0,-3.0,0.08106141803633875,1,4.31358197616218,0.02108036481694775,4.3084379425829775
0,144.92753623188406,0.5331405267886977,0.29692293079571175,0.481888695982435,-1.2080935654452616,414,47.36976363105254,106.69999999999999,83.56884057971014,4.292466006816949,0.039631831940985296,0.0,-3.0,0.08335217871381714,1,4.310564532582822,0.046116240178151635,4.292466006816949
0,178.04154302670622,0.5509443126523597,0.2944852957928953,0.34957132053601175,-1.3245920819508918,337,47.240966307155865,101.6,78.59525222551929,4.270250576192192,0.046373570401983276,0.0,-3.0,0.07581079541449508,1,4.265834229542924,0.015083895871905284,4.270250576192192
0,153.84615384615384,0.5369198305057921,0.3563851460660842,0.41353795794057857,-1.3066536298303069,390,47.52786811830081,111.20000000000002,88.50333333333332,4.278300661878871,0.048393971693954034,0.0,-3.0,0.09262273490275914,1,4.290556906465518,0.053670226735881066,4.278300661878871
0,152.28426395939087,0.543262894056126,0.3353721637428919,0.3837910257805073,-1.1778447538876344,394,45.94416925776413,115.9,85.27918781725889,4.261868502317288,0.040573003551932316,0.0,-3.0,0.0004107684939767295,1,4.281112608214762,0.0002394533736280735,4.261868502317288
0,157.89473684210526,0.5869412090455377,0.27143745080700943,0.030174603590846078,-1.567654246476155,380,0.0,140.9,111.58473684210526,4.175892310471714,0.038996754062391226,0.0,0.0,0.0,1,4.2092444794615895,0.0,4.175892310471714
0,145.27845036319613,0.5365189043103611,0.23851053721906826,0.15940947973123287,-1.2723559661835504,413,0.0,113.19999999999999,89.69491525423729,4.164759563128709,0.03973626926821621,0.0,0.0,0.0,1,4.172599718602408,0.0,4.164759563128709
0,176.99115044247787,0.5954735548893688,0.32115148756209677,0.27821879245694286,-1.2428007918284574,339,0.0,118.19999999999999,94.86194690265486,4.157812845378778,0.03890505087792654,0.0,0.0,0.0,1,4.1772464179576305,0.0,4.157812845378778
0,78.94736842105263,0.4790892284809542,0.29314246806800953,0.8497667437598234,-0.10611967177030568,760,47.664217793518766,130.6,91.94802631578948,4.155398906933887,0.022109518679815213,0.0,-3.0,0.10062937813653192,1,4.177279359984585,0.028452315613058055,4.155398906933887
0,140.18691588785046,0.5407197298821276,0.3336683887795347,0.27827586352992784,-1.3075395498014901,428,47.081109989640986,130.6,99.43107476635514,4.154263203652932,0.02247892523114151,0.0,-3.0,0.06646418832692892,1,4.175332046204546,0.031552528803221236,4.154263203652932
0,167.13091922005572,0.5072206482441416,0.3326183687685864,0.18909997740750206,-1.5057584966289816,359,48.98902771463722,111.7,90.233426183844,4.144969426961059,0.03464177936798948,0.0,-3.0,0.17899485344242674,1,4.177961713399551,0.08497442383950293,4.144969426961059
0,158.73015873015873,0.5492691873604783,0.3143531772037891,0.14150053128996293,-1.4925347214315883,378,49.6673046928326,143.79999999999998,113.68042328042327,4.172176252004039,0.039925088837521515,0.0,-3.0,0.21952366021551534,1,4.2444698256277915,0.12796974212353263,4.172176252004039
0,145.63106796116506,0.46369121790270723,0.27352987405795276,0.3982138988184794,-1.2266674251103795,412,49.281930575736304,120.19999999999999,91.35946601941747,4.1971109801406286,0.050638557458005315,0.0,-3.0,0.1964623073003006,1,4.2764146553983675,0.11589775142489067,4.1971109801406286
0,169.97167138810198,0.4561044491590536,0.28315773930137345,0.2808996031849429,-1.3720287602559447,353,48.73410504337092,115.6,92.49546742209631,4.2026620517031805,0.051452380415923156,0.0,-3.0,0.16383444599673638,1,4.287699128041397,0.1006529323092824,4.2026620517031805
0,155.44041450777203,0.42727034198846475,0.3118131109232714,0.296126428039896,-1.3648043342924312,386,48.22394115524548,124.9,92.12694300518135,4.226303673619502,0.04218065373417206,0.0,-3.0,0.13361133035372028,1,4.272846473552431,0.08208505746263128,4.226303673619502
0,156.6579634464752,0.5592176609167236,0.3549913009219124,0.04506497450657459,-1.485431833086491,383,48.2041993041349,111.00000000000001,85.15404699738903,4.244438104766505,0.06729702016955907,0.0,-3.0,0.13244489174671004,1,4.265193187434388,0.080906124452091,4.244438104766505
0,157.06806282722513,0.5707318382698767,0.3520698972692388,0.17850391486504835,-1.4756457971308217,382,48.441983694843216,124.8,97.165445026178,4.249788341127784,0.06782491150677936,0.0,-3.0,0.14650964544899048,1,4.285206721570936,0.08847501202128605,4.249788341127784
0,145.98540145985402,0.5575214908558579,0.35534078521334506,0.046593847556745525,-1.567854107948718,411,46.5444508852028,126.69999999999999,84.95547445255474,4.260446790324128,0.04060050791703702,0.0,-3.0,0.0351938749565827,1,4.262720386673309,0.021191592976409268,4.260446790324128
0,169.4915254237288,0.5459619908231097,0.2960084751472839,0.19495276118297994,-1.4456296081588569,354,47.897424586647276,138.3,109.22372881355932,4.186746009940155,0.04141224894126462,0.0,-3.0,0.11434880909504619,1,4.2262169463803945,0.04829753391370328,4.186746009940155
0,145.27845036319613,0.46492654266058814,0.2970861445535748,0.32393019479221885,-1.4244982053107238,413,49.206179468130436,114.6,89.34818401937046,4.185635379335018,0.05897196250991766,0.0,-3.0,0.1919398667500003,1,4.237471538506642,0.11691483151256499,4.185635379335018
0,170.94017094017093,0.5887703355666044,0.3325774036405015,-0.08099311024037908,-1.5435756416398931,351,49.45485856275523,114.6,93.75128205128205,4.2091232394392435,0.0581340556493484,0.0,-3.0,0.20679938430185513,1,4.2507012338455015,0.10936317836049803,4.2091232394392435
0,145.63106796116506,0.5119758927537238,0.3068918663131236,0.011081296983006956,-1.4783776745932395,412,48.6514051496869,105.1,85.59271844660194,4.216977844951957,0.03731658675082186,0.0,-3.0,0.15892460390680177,1,4.251706644586368,0.08376769436698517,4.216977844951957
0,169.4915254237288,0.5353044030485196,0.33630681871687235,0.348328628689777,-1.2951514245957967,354,47.21893771889735,105.1,85.42175141242939,4.20036920211662,0.03291728350199993,0.0,-3.0,0.07452193269840561,1,4.209044575095478,0.029654907186627888,4.20036920211662
0,146.34146341463415,0.5505397567798249,0.3367533030537545,0.13697561530099847,-1.5050496157558597,410,48.76566348929027,119.39999999999999,93.83317073170731,4.183697378761648,0.05460076659114791,0.0,-3.0,0.16570913085653696,1,4.2132568505984365,0.07346132115136239,4.183697378761648
0,167.5977653631285,0.49794272087103375,0.3366488118897272,0.26626221739892014,-1.494649415746185,358,48.79789682972682,104.69999999999999,81.081843575419,4.222967828721562,0.038236226111267896,0.0,-3.0,0.16762452299497618,1,4.244623739299553,0.07548069105027544,4.222967828721562
0,158.31134564643799,0.6097576417102879,0.3146682457143593,0.08254294855670852,-1.4884911741138749,379,48.51203635937984,134.60000000000002,109.1905013192612,4.180849058013953,0.0504902331555802,0.0,-3.0,0.1506596094657586,1,4.219890169421981,0.06310829508873717,4.180849058013953
0,145.27845036319613,0.46580558399249694,0.3049285222567685,0.5535020066187447,-0.8855657975780935,413,50.1994807028465,116.7,88.35012106537532,4.226083377127992,0.06072250368557558,0.0,-3.0,0.2515194127101398,1,4.277211158345881,0.12686724540306393,4.226083377127992
0,171.42857142857142,0.5301467424403948,0.3391291458393402,0.2926703844856331,-1.2792257565190588,350,49.589677871110275,119.19999999999999,94.21799999999999,4.270173531929789,0.07392107782556404,0.0,-3.0,0.21487107473388764,1,4.305595991648302,0.10238115075962284,4.270173531929789
0,144.92753623188406,0.4525668475836426,0.34252764713316786,0.3138908961460477,-1.1599382573543504,414,48.41522259916963,119.0,92.41062801932367,4.301600518615261,0.032977567147852695,0.0,-3.0,0.14492507210652536,1,4.340629717263739,0.08498868239707313,4.301600518615261
0,169.97167138810198,0.5081792152717979,0.3286182882560152,0.3805479512080101,-1.1424607412709031,353,46.710220704754725,109.5,86.81048158640226,4.273441876696139,0.020180998992218147,0.0,-3.0,0.04483541926344118,1,4.276906448649909,0.017998094489850125,4.273441876696139
0,155.84415584415584,0.5370533180758493,0.2941440064465287,0.3443436535142769,-1.3165286387843163,385,47.7978264340005,125.1,97.2342857142857,4.213621661960581,0.03880209990178588,0.0,-3.0,0.10848560367100239,1,4.237356714508782,0.048850577534644835,4.213621661960581
0,146.69926650366747,0.553583723355184,0.35108757118618406,0.09422574261441195,-1.4658414643620832,409,46.40164945494048,130.0,86.72713936430318,4.239802115405537,0.018740072081355395,0.0,-3.0,0.02690078254540104,1,4.255855058688164,0.010094406117502785,4.239802115405537
0,169.4915254237288,0.5392905084301867,0.3470701343522161,0.22454861964526454,-1.5089997771006096,354,0.0,132.4,111.8909604519774,4.166424255110445,0.023319097714296688,0.0,0.0,0.0,1,4.206191053601615,0.0,4.166424255110445
0,144.57831325301206,0.46138387946443643,0.2766955279333436,0.5918224988089507,-0.9386073348481689,415,48.32892849475036,111.80000000000001,88.33228915662653,4.1832391304509144,0.03523775671073486,0.0,-3.0,0.13981833920992032,1,4.20521675661617,0.046609638661608166,4.1832391304509144
0,170.45454545454547,0.5525607690301951,0.31263029910109913,0.2564611063688034,-1.2139299667830608,352,47.570910397308374,123.2,95.53835227272727,4.196575452084846,0.048115437400082374,0.0,-3.0,0.09514906603925335,1,4.207725378059351,0.027068855949655024,4.196575452084846
0,146.34146341463415,0.498342312686275,0.32568915896345196,0.10298450434334544,-1.4072508073216385,410,48.22391257722696,115.7,95.41853658536586,4.188461558628147,0.043028537290191134,0.0,-3.0,0.13360964166733724,1,4.224618400519159,0.0489705801151592,4.188461558628147
0,169.01408450704224,0.47070210659508555,0.2869263581951459,0.22712271316026247,-1.4580003175762775,355,0.0,115.9,91.1369014084507,4.194920908745947,0.03424293889095251,0.0,0.0,0.0,1,4.207552731347206,0.0,4.194920908745947
0,156.6579634464752,0.48339326979140873,0.3185480076820325,0.16453770890729885,-1.5273076542886619,383,47.569395853096644,127.0,101.24490861618798,4.142685544053445,0.062322384873945515,0.0,-3.0,0.0950601527791487,1,4.171882420439113,0.035836866196591544,4.142685544053445
0,156.25,0.5198638231079232,0.3256132153872026,0.21250829391126613,-1.558057048078349,384,47.93010343035456,113.9,87.17265625,4.141075236889048,0.06095997689473138,0.0,-3.0,0.1162738366019574,1,4.1590613039378015,0.043631327472299475,4.141075236889048
0,157.89473684210526,0.5652436771613548,0.35756222118706327,0.24618156460450963,-1.454217632831974,380,47.60289563692616,136.1,112.29842105263157,4.098556792977352,0.02910009327842831,0.0,-3.0,0.09702711306879964,1,4.137157064493583,0.03319150642870117,4.098556792977352
0,145.27845036319613,0.46282478439701974,0.31926432618511236,0.385922439510325,-1.192949485560079,413,48.86621043638233,110.2,91.83922518159805,4.145481219529252,0.06273882883483019,0.0,-3.0,0.17168596220748353,1,4.194572120327611,0.10517694952327084,4.145481219529252
0,170.45454545454547,0.4524217887531647,0.33537785148367805,0.2277405899153873,-1.4065689844436113,352,49.77029848072092,110.9,89.30823863636364,4.196582293533756,0.0870951354822255,0.0,-3.0,0.2257023143197991,1,4.235542606334624,0.10517847937303682,4.196582293533756
0,145.27845036319613,0.5055673971892116,0.3102618115507973,0.057769363178682816,-1.46770295814797,413,49.60568812497072,115.7,87.47288135593219,4.225580515797182,0.06007923318475601,0.0,-3.0,0.21583035234240197,1,4.287220993051244,0.13146718640321886,4.225580515797182
0,169.97167138810198,0.48153974398647065,0.3238974027245726,0.20450746554319635,-1.3994974916648228,353,48.269230592902026,105.80000000000001,81.56657223796034,4.262970699407306,0.04451570071284528,0.0,-3.0,0.1362881087110612,1,4.292587445878827,0.08301595693944464,4.262970699407306
0,156.6579634464752,0.5189593874725642,0.3255853630031422,0.2698816953943985,-1.3774809668874421,383,48.27439866282542,118.5,97.6201044386423,4.256297801595844,0.04085513874530362,0.0,-3.0,0.13659363856904017,1,4.280434775515982,0.047203462287071396,4.256297801595844
0,155.84415584415584,0.4803055883937632,0.29249311832715447,0.17754023258946566,-1.5366909591591882,385,48.13244985865077,115.99999999999999,90.2,4.252003991370322,0.04082940111625288,0.0,-3.0,0.12820754837329526,1,4.274141084713965,0.04430542207798549,4.252003991370322
0,157.89473684210526,0.5104824996695662,0.2922980549631454,0.028841517591251503,-1.5941141896174058,380,47.7851261713898,139.0,113.82394736842105,4.214848520700257,0.03584827599322715,0.0,-3.0,0.10773837508677954,1,4.257714314779464,0.03723175352720798,4.214848520700257
0,145.27845036319613,0.432779630497976,0.2606484091758516,0.3463149682821765,-1.1016076303110087,413,48.56201103540064,122.39999999999999,92.72154963680387,4.23851837165417,0.040525390640730234,0.0,-3.0,0.15362192742784603,1,4.2734900378706016,0.05335617575091245,4.23851837165417
0,170.94017094017093,0.47064308362330154,0.30459989613889027,0.28789779269798715,-1.1254300377600297,351,0.0,119.19999999999999,91.65071225071226,4.236781397800246,0.053237524732682444,0.0,0.0,0.0,1,4.247220932325939,0.0,4.236781397800246
0,155.84415584415584,0.5187051231345721,0.2781769266571932,0.342827211152281,-1.3498058938703286,385,47.46536968763301,113.5,92.61792207792209,4.203595585918983,0.0604662354047457,0.0,-3.0,0.0889563622498188,1,4.233111248268357,0.028257004400373376,4.203595585918983
0,156.6579634464752,0.5656494036138773,0.3692675763472058,0.2327311010509907,-1.4154977137330804,383,47.08592728521474,105.80000000000001,85.69634464751958,4.223652358101715,0.048404833334130544,0.0,-3.0,0.06674563415381687,1,4.226715262806832,0.027259399540108475,4.223652358101715
0,157.48031496062993,0.5836954919181552,0.3838450322680929,0.03607120564314205,-1.5037646448072,381,48.151561142964006,128.1,102.35721784776905,4.197485884057438,0.06176768829182235,0.0,-3.0,0.1293359158715349,1,4.220509587007363,0.04830710611389222,4.197485884057438
0,145.63106796116506,0.586435708823882,0.276549388915986,0.4317075392544106,-1.3555416756392777,412,47.952904513311374,126.4,84.66480582524272,4.195179298604943,0.026151038638470573,0.0,-3.0,0.11761736222386501,1,4.214244351242825,0.029355227499549663,4.195179298604943
0,158.73015873015873,0.48484440574144794,0.34511841139995936,0.28785494376913673,-1.3996654158360058,378,46.75620789085541,126.6,106.01084656084656,4.130507116960744,0.0257702596006358,0.0,-3.0,0.047512919898278654,1,4.159567947395188,0.017497324378410894,4.130507116960744
0,153.84615384615384,0.483828314770216,0.32004798993761313,0.3611636111483725,-1.2507792281713255,390,50.797360448170444,114.8,85.23820512820514,4.153098403588036,0.05679295367438781,0.0,-3.0,0.2876748270118541,1,4.220388898145623,0.11949777932188432,4.153098403588036
0,177.5147928994083,0.43527578468054856,0.29997750982400884,0.21560235913789713,-1.3373540812598477,338,50.41171440236557,111.20000000000002,89.98047337278106,4.194718658458245,0.05430437835599157,0.0,-3.0,0.26432824891443424,1,4.2618846370490155,0.11210637280266411,4.194718658458245
0,151.5151515151515,0.4747471981956789,0.2858828282588894,0.5084172088369597,-1.222593667679429,396,50.64011112035166,118.39999999999999,94.67474747474746,4.227539495787375,0.059627342745207826,0.0,-3.0,0.27814389560215513,1,4.304816934783866,0.11359681883696382,4.227539495787375
0,156.6579634464752,0.47708513523845275,0.2724005823240569,0.4663794590054058,-1.2754473868074516,383,48.35866166580666,115.6,89.53472584856398,4.257642373040332,0.04043594942387469,0.0,-3.0,0.1415773964864593,1,4.3043453977000405,0.05782132381497185,4.257642373040332
0,126.3157894736842,0.6727143023669965,0.23691242614770736,-0.1626781818231601,-1.5083558102729453,475,50.24444488448146,129.20000000000002,102.91073684210528,4.267595678153908,0.07311753899085327,0.0,-3.0,0.2542307795457042,1,4.317883077361142,0.09850569089309769,4.267595678153908
0,188.08777429467085,0.7168213237336922,0.29944856471757486,0.2226511526389539,-1.1251869422041207,319,48.934150722054625,105.1,85.45297805642633,4.298946259600054,0.05338107162220378,0.0,-3.0,0.1757279866002918,1,4.308380155320077,0.052753115020848895,4.298946259600054
0,174.41860465116278,0.7114342346152182,0.34707511864771423,0.4304681846601592,-1.3206738772977766,344,46.580213836428776,125.29999999999998,107.85668604651163,4.272072814814797,0.06372461688261288,0.0,-3.0,0.03727260146694859,1,4.272743972999195,0.011969746629914901,4.272072814814797
0,151.5151515151515,0.6551178803672395,0.39738790845192684,0.4885872361894223,-1.2837451460263947,396,47.750859678020625,106.60000000000001,83.88939393939395,4.277472284778993,0.0527843837853098,0.0,-3.0,0.10572275415617907,1,4.276633923452015,0.033951905372317626,4.277472284778993
0,49.5458298926507,0.519601015240848,0.26746487382233514,1.1396419919106793,0.532473878464296,1211,46.0545589556077,142.6,97.33336085879438,4.150670304636281,0.1200439573588218,0.0,-3.0,0.006791973888478335,1,4.231864903072014,0.002027073460279638,4.150670304636281
0,191.0828025477707,0.869754723922842,0.23589315381205764,0.04767355394610665,-1.3763658338596345,314,48.68531153973513,135.60000000000002,112.88980891719746,4.149795833126508,0.12015237909839539,0.0,-3.0,0.16093711067144878,1,4.253863491964264,0.08707558556946893,4.149795833126508
0,144.23076923076923,0.6477162087227091,0.24341647628799934,0.4580291962507069,-1.1374546279181958,416,49.4608932210438,122.6,93.86298076923077,4.159075481722568,0.12655338568369945,0.0,-3.0,0.2071604450566744,1,4.280583124468456,0.08713710720067702,4.159075481722568
0,173.41040462427745,0.5760013722821202,0.28971067449033744,0.1472756077690059,-1.3728422759599879,346,49.91250529840584,125.89999999999999,104.24161849710983,4.156469599081493,0.1257822952462929,0.0,-3.0,0.23424407615146867,1,4.309928271385864,0.1259212773386551,4.156469599081493
0,153.84615384615384,0.5217448039924828,0.3395640254082825,0.32524251047937347,-1.4378839010839966,390,51.183326357849275,120.7,91.69410256410255,4.1724153735863405,0.13935094797900469,0.0,-3.0,0.3111343210233179,1,4.347616882882062,0.14281877559161416,4.1724153735863405
0,158.73015873015873,0.5564024270202148,0.3120629750590483,0.23062869915264084,-1.5445134507051048,378,49.73399698957401,112.6,85.53994708994709,4.172455347505488,0.1389513401168241,0.0,-3.0,0.2235238262095086,1,4.3465098495354315,0.12171889129284619,4.172455347505488
0,170.94017094017093,0.6439005760435416,0.19474408622021286,0.2722857629304605,-1.2063756011964366,351,51.21874018375941,120.6,94.3957264957265,4.337099081843987,0.06324331307147527,0.0,-3.0,0.3132915353640156,1,4.4065117725761604,0.17005552482916286,4.337099081843987
0,133.630289532294,0.620365328112115,0.30343571228799765,0.4890849909950718,-1.0654748493593345,449,48.547754445585966,142.5,89.2478841870824,4.291370430667023,0.05852665291178163,0.0,-3.0,0.15277669657434248,1,4.35205035881446,0.059195471830175705,4.291370430667023
0,144.23076923076923,0.7891778762779098,0.38902114464064363,0.1735359304594603,-1.5170708742908334,416,50.831038789077446,137.1,111.36658653846153,4.2551002269828295,0.06666601884373693,0.0,-3.0,0.28971809977502505,1,4.347643177327218,0.1314710238455321,4.2551002269828295
0,92.02453987730061,0.7747221158057273,0.2347298236544711,1.0539508346410504,0.33496915843755604,652,49.71455103377172,120.0,95.08742331288343,4.299173191258484,0.04584561348176781,0.0,-3.0,0.22235718752564862,1,4.356758453761249,0.1272930122985505,4.299173191258484
0,48.504446240905416,0.7188813803590692,0.22036805750770816,0.35295854171180047,-0.014800472858509828,1237,50.434093128084655,137.6,95.24090541632982,4.20546165383425,0.09663600384129199,0.0,-3.0,0.26568049310642894,1,4.312894386181484,0.11175248560864404,4.20546165383425
0,52.26480836236934,0.8148956014603632,0.2693844071621881,-0.3540343087712096,0.7607167788527978,1148,49.41329799075381,123.0,90.55775261324042,4.171128005721194,0.06269000597966624,0.0,-3.0,0.20431336806769143,1,4.2890838534079085,0.08914890233637784,4.171128005721194
0,163.48773841961852,0.9688931250721038,0.3693056565609736,0.4266119451680765,-1.2775012649922726,367,46.73230620354367,119.7,83.88392370572207,4.158062099114965,0.04828591298351633,0.0,-3.0,0.04612114677144514,1,4.204036478477419,0.015616341172544956,4.158062099114965
0,141.1764705882353,0.8570625668539243,0.3946894451535532,0.6825775763431267,-0.9174553347958705,425,49.50207607443888,126.6,102.39129411764706,4.164187503693995,0.062021425105541574,0.0,-3.0,0.20962505619182814,1,4.2475711117769315,0.10683298149512588,4.164187503693995
0,155.03875968992247,0.7304740607883444,0.2906315207426732,0.8049334988685075,-0.8906482645806051,387,48.1662343586161,127.89999999999999,92.0656330749354,4.176805970338113,0.06628352946758966,0.0,-3.0,0.1302023976052033,1,4.264823973924353,0.047721753322528926,4.176805970338113
0,87.97653958944281,0.7130602396687254,0.24245258836694678,0.6690625049456858,-0.27976187982976386,682,49.89032525955525,117.8,96.60014662756596,4.17803720768549,0.060667536085987184,0.0,-3.0,0.23291099699949874,1,4.246400879947208,0.09187094706391097,4.17803720768549
0,160.0,0.7718139823350654,0.3308250076667088,0.7812341978120577,-0.729237555764441,375,48.07952782340677,111.20000000000002,89.72666666666667,4.167881164506663,0.15910866515016778,0.0,-3.0,0.1250840537749924,1,4.237080707459549,0.06047275774129357,4.167881164506663
0,155.44041450777203,0.8327764272208017,0.32752231128768305,0.6693708114571069,-1.112978004049633,386,49.829424779681204,132.9,108.27797927461141,4.3112295795762945,0.12087768611014195,0.0,-3.0,0.22925227215262386,1,4.264305195329048,0.12563856923320316,4.3112295795762945
0,126.3157894736842,0.8060422810297482,0.3519427205439114,0.3735248118654721,-1.1153601773330153,475,52.36833106278163,133.4,101.80063157894736,4.339805481261364,0.09989000561195957,0.0,-3.0,0.3837542915502636,1,4.359981919922445,0.22772778612617195,4.339805481261364
0,210.52631578947367,0.9954055210640056,0.33027201239711357,0.10068590825137147,-1.5158281486145642,285,51.735049830679536,131.5,107.34070175438596,4.351479132525284,0.08091453974369721,0.0,-3.0,0.34483298279357794,1,4.361816858263263,0.1709266378786385,4.351479132525284
0,72.72727272727273,0.8055578822393499,0.3060727431247719,0.3003337578597297,-0.8845702516548424,825,51.93424535819358,122.50000000000001,89.47127272727273,4.291564562116028,0.10001537986999687,0.0,-3.0,0.35704753426366154,1,4.367074466991923,0.1769812946181606,4.291564562116028
0,177.5147928994083,0.7664560691041926,0.4547738843182839,0.19883582942349293,-1.4079548479484172,338,50.40691536423422,122.50000000000001,97.98224852071006,4.2328710337792534,0.09078775262429864,0.0,-3.0,0.26403830556342267,1,4.268001487863261,0.09032405995419968,4.2328710337792534
0,158.73015873015873,0.8362532181041636,0.38360897499179086,0.3885597590979573,-1.2187463046671927,378,51.47997194515695,117.39999999999999,90.93730158730158,4.218835388869318,0.10080446675976797,0.0,-3.0,0.32922895863185286,1,4.261261589135777,0.16261724955488255,4.218835388869318
0,51.76876617773943,0.6845998899675928,0.3429601611587652,0.5373199308786436,0.07325754620171754,1159,51.19383382591534,121.6,93.3732528041415,4.158046312005739,0.174095848571077,0.0,-3.0,0.3117742948542273,1,4.298322076737498,0.15399562943175393,4.158046312005739
0,79.36507936507937,0.8082651097675616,0.377957261403438,0.7875500397315712,-0.5616385645749267,756,49.851765669135155,137.6,99.26375661375661,4.09672127860075,0.12711086263393956,0.0,-3.0,0.23059418351947517,1,4.202572594063207,0.08854228830286193,4.09672127860075
0,140.18691588785046,0.9858396715633111,0.45825293278877,0.015344222465297746,-1.4616309843354967,428,49.80901769626735,137.6,112.15514018691587,4.085905913538467,0.12333091986031543,0.0,-3.0,0.22802678324669592,1,4.178860399240569,0.0963121077341853,4.085905913538467
0,87.08272859216255,0.8847016842741567,0.40064298165134254,0.8680444522440409,-0.037936899416413095,689,50.04800116102454,122.10000000000001,97.86269956458635,4.078422796131498,0.12357504002106443,0.0,-3.0,0.24239431603432954,1,4.151535159790381,0.10195755983299915,4.078422796131498
0,74.25742574257426,0.8960982184352453,0.4443667138331698,0.6222505057775942,-0.07821007038440175,808,49.40134678410489,134.3,99.17722772277229,4.124897441187848,0.1398995892235309,0.0,-3.0,0.20359868088499816,1,4.254865126237307,0.13396628236821595,4.124897441187848
0,75.66204287515762,0.6443304590270776,0.30911749540254263,0.16075143891721164,-1.4656283884070942,793,48.46910194909198,130.8,99.08575031525851,4.1344188865405025,0.1460627709115304,0.0,-3.0,0.14811580137774016,1,4.280978113886756,0.10547265800796524,4.1344188865405025
0,169.4915254237288,0.5849314735627692,0.3499551014910574,0.13484464082830885,-1.64761084716378,354,49.244109567024736,130.8,109.5214689265537,4.189167892578635,0.05107871024660552,0.0,-3.0,0.19420390883662303,1,4.228457402452913,0.08778832479387688,4.189167892578635
0,160.42780748663102,0.5399486407413289,0.2625206486734285,0.4722593766929188,-1.1794106397797013,374,48.67021856846837,114.6,89.74732620320856,4.255571167571074,0.06431196778369355,0.0,-3.0,0.16004118559145847,1,4.275496732782664,0.07932838212983562,4.255571167571074
0,154.63917525773195,0.6023142245109185,0.3156923291420949,0.5316690095140173,-1.0352298301188285,388,46.9398460054221,112.7,88.3992268041237,4.267001980448882,0.05818815513340991,0.0,-3.0,0.05821692234546961,1,4.263794259337418,0.020423154232029894,4.267001980448882
0,160.42780748663102,0.6606000381463175,0.3522535821708141,0.34782371511586,-1.3777703222162399,374,0.0,126.4,98.88342245989305,4.236354919754352,0.06976196207883059,0.0,0.0,0.0,1,4.220616749385464,0.0,4.236354919754352
0,143.1980906921241,0.5715915653213672,0.32149794973204937,0.5185254589680941,-0.811021613646365,419,46.561201022430964,141.5,97.05536992840095,4.177665559120877,0.11239397483461692,0.0,-3.0,0.03616738822413869,1,4.178921941980419,0.013634785948328343,4.177665559120877
0,168.53932584269663,0.5581053170683099,0.2644390584921204,0.13695571268536705,-1.41317309580585,356,47.12953639489278,157.0,118.5623595505618,4.1413784492179815,0.02784990568631065,0.0,-3.0,0.06929406344119428,1,4.196878542567683,0.026123259213892247,4.1413784492179815
0,144.23076923076923,0.5522775661491796,0.31814612488533933,0.03238229077117179,-1.644870161934359,416,47.63840167473679,127.69999999999999,93.62620192307692,4.202867756539744,0.02627915817631311,0.0,-3.0,0.09911258677362884,1,4.235265963777775,0.03563475951288453,4.202867756539744
0,172.41379310344828,0.7091068814515372,0.3594350369096985,0.6666666034586542,-0.6972097126853711,348,48.68533630818281,120.8,95.49885057471263,4.197919789955053,0.03857842226815028,0.0,-3.0,0.16093858104882855,1,4.256976521570064,0.05898722592438155,4.197919789955053
